Date,Model,MBTI,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-715,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,118.98,118.78257854255973,10613.796133567663,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20 and 60 day moving averages, and RSI is elevated.  Further research is needed to confirm if this is a sustainable trend.",114.52,109.5,64.0,3.3823,1011291,0.83,10.6,15.0,2.66,4.58,1,-0.41,0.01,-0.42
Day-716,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,118.75,118.32029080609377,10608.743409490333,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading near its 20-day SMA and RSI is elevated, suggesting potential overbought conditions.  Further analysis is needed before considering a purchase.",115.23,109.98,62.7,3.1857,1386411,1.13,8.7,15.1,2.66,4.77,1,0.21,-0.02,0.23
Day-717,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,118.67,119.0699558865975,10606.985940246046,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20 and 60 day moving averages, and RSI is elevated.  Further observation is needed before considering a purchase.",115.81,110.45,69.1,2.9888,1439247,1.17,7.5,15.0,2.68,4.85,1,-0.08,-0.02,-0.06
Day-718,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,117.09,117.16739919434495,10572.275922671353,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly overvalued and the market trend is neutral.  I will wait for a clearer signal before making a move.,116.22,110.88,56.3,2.6744,1382925,1.12,8.5,15.0,2.67,4.82,1,-0.06,-0.05,-0.01
Day-719,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,115.77,115.75205016287539,10543.277680140598,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is in neutral territory.  Further observation is needed before making a decision.,116.61,111.23,55.1,2.2918,1362308,1.09,12.0,15.0,2.67,4.84,1,-0.58,-0.19,-0.4
Day-720,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,115.92,116.48659645279335,10546.572934973638,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  No compelling reason to make a change at this time.,116.95,111.51,55.3,1.9783,1177076,0.94,10.9,14.9,2.68,4.88,1,0.37,-0.03,0.4
Day-721,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,116.91,116.88311889460819,10568.321616871704,8000.0,21.968365553602812,HOLD,0.0,Market is slightly overvalued and RSI is above 50.  Waiting for a pullback to a more attractive entry point.,117.22,111.73,53.2,1.7886,1122438,0.9,8.7,15.0,2.67,4.91,1,0.03,-0.06,0.09
Day-722,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,118.34,118.98007568290967,10599.736379613358,8000.0,21.968365553602812,HOLD,0.0,The stock is near its 20-day SMA and RSI is neutral.  Further analysis is needed before making a decision.,117.54,112.0,49.0,1.734,1248519,1.0,8.2,14.9,2.68,4.94,1,-0.06,-0.06,-0.0
Day-723,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,120.17,119.99416881053506,10639.93848857645,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly above its 20-day SMA and RSI is in neutral territory.  Further observation is needed before making a decision.,118.07,112.36,55.2,1.8175,1050313,0.84,7.5,15.0,2.66,5.08,1,-0.21,-0.09,-0.12
Day-724,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,121.53,121.8974455610429,10669.815465729349,8000.0,21.968365553602812,HOLD,0.0,The stock is trading near its 20-day moving average and RSI is not indicating overbought conditions.  Further analysis is needed before making a decision.,118.42,112.71,54.8,1.9705,1319581,1.06,7.5,15.0,2.67,5.07,1,-0.02,0.02,-0.04
Day-725,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,118.73,119.1783416167573,10608.304042179261,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day SMA and RSI is oversold, but the P/E ratio is elevated.  Further observation is needed to confirm a trend reversal.",118.68,113.01,33.1,1.8451,1305019,1.04,10.6,14.9,2.68,5.02,1,0.19,-0.01,0.21
Day-726,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,118.48,118.30342401467749,10602.811950790861,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day SMA and RSI is low, suggesting potential for a bounce. However, the P/E ratio is elevated and implied volatility is high, indicating potential for further downside risk.",118.92,113.3,38.2,1.7056,1451085,1.15,10.2,15.0,2.66,4.96,1,-0.02,-0.02,0.0
Day-727,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,122.32,122.79549299833512,10687.170474516695,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading near its 20-day SMA, and the RSI is not indicating overbought conditions.  Maintaining a cautious approach until a clearer trend emerges.",119.25,113.64,53.6,1.8833,1453107,1.14,8.5,14.9,2.68,4.94,1,0.14,0.02,0.12
Day-728,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,124.44,123.79932080437199,10733.743409490333,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20 and 60 day moving averages, indicating potential overvaluation.  Further research is needed to confirm if the current price is sustainable.",119.54,114.09,64.2,2.1697,1483059,1.16,9.3,15.1,2.65,4.77,1,-0.33,-0.01,-0.32
Day-729,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,125.73,125.7014603454929,10762.08260105448,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20 and 60 day moving averages and RSI is elevated, suggesting potential overbought conditions.  Further analysis is needed before considering a purchase.",119.92,114.48,67.5,2.4727,1034088,0.81,7.9,15.0,2.67,4.75,1,-0.55,-0.11,-0.44
Day-730,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,126.38,126.42691927384877,10776.362038664323,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20 and 60 day moving averages and RSI is elevated, suggesting potential overvaluation.  Further observation is needed to confirm a trend reversal.",120.26,114.87,69.4,2.7336,1362487,1.07,14.7,15.0,2.67,4.69,1,-0.23,-0.2,-0.03
Day-731,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,128.26,127.54524254101163,10817.662565905097,8000.0,21.968365553602812,HOLD,0.0,"The RSI is high, indicating potential overbought conditions.  I will wait for a pullback to a more attractive entry point.",120.44,115.27,72.3,3.0571,1156686,0.92,17.9,15.1,2.65,4.49,1,-0.11,-0.22,0.11
Day-732,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,126.95,126.99567923202792,10788.884007029877,8000.0,21.968365553602812,HOLD,0.0,"The RSI is high, indicating potential overbought conditions.  I will wait for a pullback before considering a purchase.",120.69,115.6,73.2,3.1713,1365316,1.07,15.5,15.0,2.67,4.4,1,-0.31,-0.31,-0.01
Day-733,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,136.56,136.43995782570155,11000.0,8000.0,21.968365553602812,HOLD,0.0,"The RSI is high, indicating potential overvaluation.  I will wait for a pullback before considering a purchase.",121.46,116.1,85.2,3.9909,1280069,1.0,15.0,15.0,2.66,4.61,1,-0.02,-0.24,0.22
Day-734,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,135.33,135.40381420658625,10972.97891036907,8000.0,21.968365553602812,HOLD,0.0,"The RSI is high, indicating potential overbought conditions.  Further analysis is needed to confirm the long-term trend before considering a purchase.",122.27,116.58,81.7,4.4897,1491055,1.15,13.5,15.0,2.67,4.88,1,-0.08,-0.15,0.07
Day-735,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,135.14,135.34067329627283,10968.804920913884,8000.0,21.968365553602812,HOLD,0.0,"The RSI is high, indicating potential overbought conditions.  I will wait for a pullback before considering a purchase.",123.07,117.07,80.6,4.8142,1236102,0.95,11.8,15.0,2.67,5.13,1,-0.57,-0.22,-0.35
Day-736,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,129.11,128.9723936998478,10836.335676625658,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20 and 60 day moving averages and RSI is elevated, suggesting potential overvaluation.  Further observation is needed to confirm a trend reversal before considering a purchase.",123.59,117.46,65.7,4.5322,1059358,0.82,11.1,15.0,2.66,5.22,1,0.22,-0.15,0.37
Day-737,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,132.11,131.8973162002019,10902.240773286467,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20-day SMA and RSI is elevated, suggesting potential overbought conditions.  Further analysis is needed before considering a purchase.",124.26,117.9,66.8,4.499,1314033,1.02,12.1,15.0,2.66,5.4,1,-0.07,-0.1,0.03
Day-738,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,130.01,130.48765874556824,10856.1072056239,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day SMA and RSI is above 60, indicating potential overbought conditions.  I will wait for a pullback to a more attractive entry point.",124.91,118.28,61.7,4.2544,1220306,0.96,11.2,14.9,2.68,5.61,1,-0.35,-0.17,-0.18
Day-739,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,130.02,130.36820214444512,10856.326889279437,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20-day SMA and RSI is elevated, suggesting potential overvaluation.  Further analysis is needed before considering a purchase.",125.62,118.62,66.8,4.0146,1165843,0.92,12.0,15.0,2.67,5.91,1,-0.46,-0.24,-0.21
Day-740,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,128.76,129.03735810550907,10828.646748681898,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading near its 20-day SMA, RSI is elevated, and implied volatility is high.  Further observation is needed before considering a purchase.",126.26,118.93,64.9,3.6807,1302329,1.02,12.6,15.0,2.67,6.17,1,0.68,0.01,0.68
Day-741,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,128.71,128.71855815921379,10827.548330404217,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day SMA and RSI is above 60, suggesting potential overbought conditions.  I will wait for a pullback before considering a purchase.",126.85,119.26,60.4,3.373,1424136,1.11,11.1,15.0,2.67,6.37,1,-0.15,-0.07,-0.08
Day-742,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,128.13,128.0272791124959,10814.806678383127,8000.0,21.968365553602812,HOLD,0.0,The stock is trading near its 20-day SMA and RSI is not indicating overbought conditions.  Further analysis is needed before making a decision.,127.34,119.65,56.3,3.0475,1121281,0.88,9.1,15.0,2.66,6.43,1,-0.64,-0.18,-0.46
Day-743,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,129.02,127.95549699826336,10834.358523725834,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day SMA and RSI is above 50, indicating potential overbought conditions.  Further research is needed to confirm the long-term trend before making a decision.",127.79,120.07,55.7,2.8285,1337354,1.03,14.8,15.1,2.64,6.43,1,-0.44,-0.2,-0.24
Day-744,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,128.01,127.85879540749958,10812.170474516695,8000.0,21.968365553602812,HOLD,0.0,The stock is near its moving averages and RSI is neutral.  Further analysis is needed before making a decision.,128.11,120.48,52.8,2.5442,1367607,1.05,16.4,15.0,2.66,6.34,1,0.02,-0.1,0.13
Day-745,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,127.41,127.50331801171353,10798.989455184534,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  I am comfortable holding for the long term and waiting for a stronger signal.,128.54,120.86,48.5,2.2445,1481357,1.13,16.4,15.0,2.67,6.36,1,-0.22,-0.28,0.06
Day-746,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,126.77,127.1140663194891,10784.929701230229,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  Further analysis is needed before making a decision.,128.96,121.31,49.7,1.933,1108381,0.86,14.6,15.0,2.67,6.31,1,-0.07,-0.27,0.2
Day-747,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,131.04,130.52375128636808,10878.734622144111,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading near its 20-day SMA and RSI is in oversold territory. However, the P/E ratio is elevated and implied volatility is high, suggesting potential for further downside.",129.39,121.79,37.4,2.0077,1257025,0.98,15.7,15.1,2.66,6.25,1,-0.01,-0.14,0.13
Day-748,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,132.88,132.88492801087693,10919.156414762741,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its 20-day SMA and RSI is neutral.  I prefer to wait for a clearer signal before making a move.,129.82,122.27,44.5,2.19,1350239,1.06,16.8,15.0,2.67,6.17,1,-0.01,-0.06,0.05
Day-749,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,135.49,135.30512282343153,10976.493848857644,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day SMA, and the RSI is neutral.  Further analysis is needed before making a decision.",130.3,122.82,50.7,2.5167,1024499,0.81,16.6,15.0,2.66,6.09,1,-0.01,-0.07,0.05
Day-750,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,133.38,133.3774954584865,10930.140597539543,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day moving average and RSI is above 60, suggesting potential overbought conditions.  I will wait for a pullback before considering a purchase.",130.65,123.3,60.2,2.575,1435021,1.13,11.7,15.0,2.67,5.96,1,-0.05,-0.03,-0.02
Day-751,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,137.0,136.81365756075442,11009.666080843584,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading near its 20-day SMA and RSI is above 60, indicating potential overbought conditions.  Further analysis is needed before considering a purchase.",131.09,123.81,61.3,2.8807,1170531,0.92,10.4,15.0,2.66,5.88,1,0.48,0.08,0.41
Day-752,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,140.17,139.987443088192,11079.305799648506,8000.0,21.968365553602812,HOLD,0.0,"The RSI is high, indicating potential overbought conditions.  I will wait for a pullback before considering a purchase.",131.75,124.38,72.4,3.3399,1337877,1.05,11.4,15.0,2.66,5.93,1,-0.11,0.06,-0.17
Day-753,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,138.65,138.4881330190421,11045.91388400703,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its moving averages and RSI is elevated, suggesting potential overvaluation.  Further observation is needed to confirm a sustainable trend before considering a purchase.",131.86,124.96,67.9,3.5406,1202098,0.95,13.3,15.0,2.66,5.52,1,0.33,0.13,0.2
Day-754,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,142.82,142.81665576696517,11137.521968365554,8000.0,21.968365553602812,HOLD,0.0,"The RSI is high, indicating potential overbought conditions.  Further analysis of the company's fundamentals and market trends is needed before considering a purchase.",132.23,125.53,76.0,3.9898,1448908,1.14,16.9,15.0,2.67,5.34,1,0.06,0.14,-0.08
Day-755,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,140.96,140.9206775160223,11096.660808435852,8000.0,21.968365553602812,HOLD,0.0,"The RSI is high, indicating potential overbought conditions.  I will wait for a pullback before considering a purchase.",132.52,126.07,71.2,4.148,1403540,1.1,12.6,15.0,2.67,5.12,1,0.29,0.21,0.07
Day-756,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,136.06,135.8642906265741,10989.015817223199,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day SMA and RSI is above 60, indicating potential overbought conditions.  Further analysis is needed before considering a purchase.",132.87,126.52,61.9,3.8341,1233688,0.96,15.7,15.0,2.66,5.02,1,0.17,0.15,0.02
Day-757,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,138.15,138.93233891480656,11034.929701230229,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20 and 60 day moving averages, and RSI is elevated.  I will wait for a pullback to a more attractive entry point.",133.17,126.97,63.3,3.7106,1474278,1.14,12.2,14.9,2.68,4.88,1,0.34,0.24,0.1
Day-758,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,138.63,138.64222147514596,11045.474516695958,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20 and 60 day moving averages, and RSI is elevated.  I will wait for a pullback before considering a purchase.",133.6,127.37,65.7,3.6103,1384545,1.06,9.1,15.0,2.67,4.89,1,0.76,0.32,0.44
Day-759,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,141.67,141.42012921964962,11112.25834797891,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading above its 20 and 60 day moving averages, and RSI is high, suggesting potential overvaluation.  Further observation is needed to confirm a trend reversal.",134.19,127.84,69.6,3.7326,1216423,0.93,7.5,15.0,2.66,4.96,1,-0.02,0.31,-0.33
Day-760,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,139.18,139.3447469834495,11057.557117750439,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading near its 20-day SMA and RSI is elevated, suggesting potential overbought conditions.  Further analysis and a pullback are needed before considering a purchase.",134.71,128.23,66.3,3.5878,1443443,1.1,10.1,15.0,2.67,5.05,1,0.13,0.28,-0.14
Day-761,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,135.27,135.91309259230295,10971.660808435852,8000.0,21.968365553602812,HOLD,0.0,The stock is near its moving average and RSI is not overbought.  Further analysis is needed before making a decision.,135.03,128.44,55.6,3.121,1264602,0.97,9.3,14.9,2.68,5.13,1,0.57,0.36,0.21
Day-762,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,138.9,139.34503062520147,11051.405975395432,8000.0,21.968365553602812,HOLD,0.0,"The stock is slightly above its 20-day SMA, and RSI is in neutral territory.  Further observation is needed before making a decision.",135.57,128.78,57.6,3.0094,1279605,0.98,9.7,15.0,2.68,5.27,1,0.07,0.3,-0.23
Day-763,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,135.54,135.51844017604543,10977.592267135326,8000.0,21.968365553602812,HOLD,0.0,The stock is near its moving average and RSI is neutral.  Further analysis is needed before making a decision.,135.9,129.07,50.1,2.6196,1054857,0.81,7.6,15.0,2.67,5.29,1,-0.79,-0.01,-0.78
Day-764,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,131.08,131.39224823851845,10879.613356766256,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  Further observation is needed before making a decision.,136.05,129.31,47.3,1.929,1446726,1.11,12.9,15.0,2.67,5.22,1,-0.13,-0.03,-0.1
